grid_id,n,pd,mpd,raoq,fd,fdr
44871,197,8598.3292235342,229.7397075851395,15.696579023028029,1176.4721385256007,2.4200408998209206
22783,18,890.847831,194.870236875817,20.415002209232522,5.648085257360118,1.2416170149477557
19571,101,3296.163737,211.06743156198021,14.554529876680531,182.74575463569636,1.9174803058992396
52840,40,2626.1513170030003,226.1061483898936,17.35760147588767,58.17002147667,1.6618330928201708
12490,2,231.57112999999998,231.57112999999998,5.221089399625749,NA,NA
35647,50,2538.233312006,211.95315273085225,18.37562201184879,83.49648268130461,1.7386354187048312
55872,132,5791.4807450152,222.92334564966356,18.502400794688867,648.3323141679056,2.2463359550973014
8658,2,0.31462599999999996,0.31462599999999996,2.471068395424845,NA,NA
9928,2,231.57112999999998,231.57112999999998,4.919057915788474,NA,NA
28793,10,933.258491,227.97969615555556,19.52072647351141,0.050732861673519716,0.68890790792465
22272,90,4424.092167003,223.84584467497305,16.76251985768112,501.5660271415986,2.1754094664423023
31754,4,481.83264299999996,241.38182799999998,10.642975542317869,NA,NA
18488,3,321.25781199999994,214.17187466666664,5.206201222112808,NA,NA
40418,62,3305.8871410112,217.12486814261408,15.627432974846627,75.23784945597635,1.7161472419141577
25996,205,7628.2815650122,229.38357017228546,21.2610759181015,2917.8213810909924,2.7110176047120604
15766,159,5781.258642,221.56897422131996,16.58436323943538,930.1804396722783,2.3500164392569225
13910,6,344.75857699999995,163.83456773333333,5.3837861355851,NA,NA
52529,313,10475.8881655364,225.05380290532804,17.145070858584702,2430.59913958338,2.649806538995062
13195,117,3910.068801,210.0809233292072,15.151113104172385,362.4083934120471,2.088814054357305
15834,34,1895.544868,214.27151116577542,13.692329916398592,17.145307124800066,1.4264881183310754
10824,5,309.327842,162.10175279999999,7.3981870018561695,NA,NA
49392,689,17817.460890069,233.4496708933847,14.330909558373207,2938.5340506445846,2.713415746311889
33170,553,16826.806006087,234.64145071739148,15.969300087654867,3822.8309163322765,2.8041299513535507
10846,10,325.486407,106.85351168888889,6.084355357878358,4.013769313835412e-5,0.28212661037808684
17175,6,389.3539,174.15559526666667,6.24576939677143,NA,NA
20669,15,1092.097621,210.57004137142854,10.301984244113342,0.10738245360060159,0.7566005721520299
30493,5,496.487927,202.34126260000002,11.308595372923405,NA,NA
38582,618,18380.931355583,232.92923740590084,15.9953215406247,4446.026981968907,2.857567591329299
34396,34,2359.032096,220.6227472459893,18.51970070038123,37.621070856876926,1.5737251816765274
18813,98,4234.376458,221.50168909867452,16.876495685917362,465.2888030358152,2.155089570704934
7724,2,0.31462599999999996,0.31462599999999996,2.4710683947883605,NA,NA
38286,37,2157.069510006,221.56742549581983,17.74597596027101,35.795535653555696,1.5639706843129233
32311,620,17617.5361713738,237.56465343796697,15.360032150531726,3124.6873471506183,2.7343293307622036
21950,6,530.452863,206.18987513333332,10.225511611128828,NA,NA
9758,12,814.279802,194.43991742424242,8.827860369145586,0.010598525299340128,0.5664423033459871
30099,8,768.613795,224.28233564285713,21.032026691764443,NA,NA
22138,117,4455.797667,219.6166283639847,15.515436523587724,327.18564356193394,2.0622878346567175
36092,20,1291.382501,205.59195326315788,19.424828915894697,2.4396617719650764,1.1179340977690775
64762,83,3779.537291002,213.17480581609286,23.330680342902554,535.8877034972575,2.19348275305087
25768,20,1559.414579,224.85874653157896,16.157903738416906,1.3425613055489924,1.037508744422732
8592,2,0.31462599999999996,0.31462599999999996,2.4710683779398472,NA,NA
24917,14,1341.641264,227.15268541758243,15.562479209647098,1.28728660199132,1.0320705986086214
38153,598,17881.1117200802,232.94821469706324,16.611976459076086,4384.661315957043,2.8526074139212967
15475,15,517.393069,149.41125333333335,8.149755060004889,0.0019432334919513832,0.45821111874393183
38585,613,18007.986021071,232.94200807720762,16.299460217000945,4513.851956652017,2.8629806574310557
24266,134,5730.977653006,223.39535017111413,17.698031920409832,738.1539600006531,2.2830654888937483
12840,8,423.925342,148.07572514285715,5.293291774069171,NA,NA
14351,5,344.63359299999996,175.21026039999998,3.6008778382154847,NA,NA
54666,17,1502.103507006,227.54996945658823,15.590683369630062,1.6002559176852922,1.0605317630906497
12178,15,516.055815,123.02514005714286,6.625601188167125,0.0035008949642414177,0.4931992245934854
29628,4,434.274648,227.24770733333332,19.750763768743028,NA,NA
53806,71,3449.430653006,223.78770502230182,15.20994680870252,89.06366857827103,1.7527201216547896
30453,5,529.639567,226.5687706,13.774407585933378,NA,NA
28779,10,980.766397,227.07830884444445,20.492964116009837,0.04498691136859491,0.6786342466727814
55873,133,5968.1808240152,223.5895378124865,17.763496755763406,612.7504379482543,2.2305422495397726
32661,12,1092.5097880032,227.12264969750302,21.384311684629804,0.7835572081986651,0.969971198245939
46483,403,12497.7865560662,227.2006479262325,16.24893106006198,2382.693742552368,2.6432213163311453
8948,2,231.57112999999998,231.57112999999998,5.7606929207189355,NA,NA
39111,115,5773.890959016,228.0145307578679,17.648688020934365,561.2501296872272,2.206198356850385
18695,40,1412.489881,197.75999299102565,10.439807083834056,3.80511693524277,1.1818054840671968
26181,12,1149.200488,228.81479954545455,17.35035781454454,0.13917061766904368,0.7815260243480129
14916,118,4361.926662,216.18279991829638,16.0278252914582,479.59601859348373,2.16326361704354
19534,34,1649.11775,200.37371936185383,15.866784389105932,14.621689027084054,1.3983783544779558
10620,22,1423.943304,209.7097624978355,12.618458896059188,1.3796143314855351,1.0410455022077898
13917,6,305.511153,134.79872133333333,5.1552716961517495,NA,NA
10703,4,236.92239099999998,119.31141099999999,4.75783287405728,NA,NA
60015,384,11909.5595060292,225.278893739885,23.013549522762638,4902.157607838209,2.892666784415771
56843,283,10351.0406230366,229.31033988553045,18.174434938943648,3075.2708580082826,2.728886177986366
21671,92,3768.041046,216.27982948471094,16.9661712239446,302.6312207102961,2.042274977116744
9156,6,232.07826999999997,77.37075813333333,3.8180712859202215,NA,NA
11951,7,463.532178,186.31824457142858,7.721660593437413,NA,NA
33916,14,1089.605839,210.16833110989012,18.30767976974274,0.4235179155886042,0.8981708858214347
64364,60,3716.940177,234.48730050112994,18.995234044437908,208.28830525050316,1.949095464042838
52869,919,22208.775795608,232.31859744166317,14.769988490005053,4410.937864752219,2.8547387326014735
16536,15,455.197341,103.83806817142857,6.417799079964641,0.001675740030650718,0.44980660725771393
16488,43,1505.985575,178.72437122037653,11.628076662011607,4.621533495764728,1.2108720735295768
35531,481,16956.0500730414,234.4742513446191,18.160034646156223,5289.93297548347,2.9203255705873996
13038,15,551.817719,139.53080554285714,6.596813050832337,0.007152202781768799,0.5392684063554606
18077,9,562.609609,188.96964738888886,10.293703538788703,2.877986645238761e-4,0.3608993474416496
47887,148,6879.024275042,228.40042560288418,17.477771077428514,1322.0412794359627,2.4555887043715368
59855,67,3576.230998,226.9391593224785,17.389166119215766,201.39237954024404,1.9409099175234719
24087,6,519.78314,201.06031153333333,18.32527547059512,NA,NA
14341,9,390.21752499999997,138.65674977777778,5.524890797005181,7.51784087231449e-8,0.12868017448425187
25404,134,5321.308648,224.1105646559309,13.245583443460088,297.65490228391366,2.038046693922402
28360,10,853.8688880000001,222.09767240000002,21.305451535426958,0.030064871914215276,0.645293692023897
6804,2,231.57112999999998,231.57112999999998,5.760692931596209,NA,NA
10770,4,269.767105,141.19711066666665,7.066737390467891,NA,NA
48546,431,14028.156582051,229.40950493664045,15.40548098604671,2391.17902560095,2.6443961218639354
8675,6,275.118366,99.62678853333334,6.857200314160001,NA,NA
16535,12,444.679721,122.03348854545455,7.457675287618394,6.263943897051762e-4,0.39774614802750996
27875,8,804.459332,231.53980192857145,19.420527576496184,NA,NA
24045,13,1172.7988440000001,229.87458133333334,12.788485352772046,0.11643720505127271,0.7642957973298421
16251,52,2224.535195,210.31833653393667,13.861752149198503,43.149098841795976,1.600926768108416
49078,244,9165.2915485282,227.44753098151025,16.40919398889217,1416.3898949021013,2.4768394280450052
17947,125,4775.0425245999995,219.92964382647742,15.655411027952331,574.4631876796906,2.2126247981689016
9027,2,0.31462599999999996,0.31462599999999996,2.47106839804015,NA,NA
22246,166,6451.021011003,226.92451836900293,18.414059205068952,2278.753944591713,2.6285254068113426
21942,5,564.629586,234.14290839999998,10.973474614479118,NA,NA
10645,2,101.466536,101.466536,4.440678656063195,NA,NA
29462,161,6707.2269220272,226.4281116101205,18.094400859818904,1149.330521583302,2.412990530064678
31804,14,908.099536,186.44514312087912,18.13612194312879,0.44657652799338693,0.9041427133872086
39993,14,1202.10786,224.07410868131868,16.883562269697563,0.3388763183366511,0.8734843988207674
52512,80,3813.343276015,222.98464465670412,16.813486717618602,211.396962028132,1.9527081673045577
33056,10,851.260376,212.07227317777776,19.918986245191967,0.028435175836129145,0.6408139977379023
31634,355,13539.2456345752,232.4157423274612,18.2993350032255,4045.0841798269744,2.8240081483329718
43008,269,8842.9803960264,225.7969677435039,14.356937760291293,768.6002613160842,2.294629464877342
16274,5,467.202479,210.34327639999998,7.117539182359993,NA,NA
13288,14,564.3143709999999,158.43977163736264,8.69785900998896,0.026274282099853382,0.6345142168831501
19674,102,4561.387997,223.14842703280917,16.31644718943466,496.2143212773081,2.172494380696711
15687,6,348.14825199999996,140.45855713333333,5.212504583860376,NA,NA
45304,164,7581.830051521,230.22497710694472,16.07605153491282,971.716615939306,2.3628842834525954
37408,26,1779.178492,217.86591172,19.342369543663334,10.981242522093702,1.3492158529131353
16191,48,2591.448706,218.1343024468085,15.670583625776167,91.65528635980714,1.7590155950214208
20638,4,479.683434,241.09730116666665,13.575465271565129,NA,NA
63028,120,4808.948106,212.27834611764706,24.03442335245024,1211.2172389667408,2.428861525256443
8021,10,687.4692719999999,193.78530946666666,8.792645592380616,7.839957503155234e-4,0.4090620717567259
17828,31,1196.692631,195.36173107096775,10.468981090763922,1.2796671814081222,1.0313050135324828
28610,115,6203.829034012,230.19467642797377,18.265123880486563,932.6474656572444,2.3507946263944888
37429,12,1033.219235,222.03766296969695,12.523482600344169,0.04618695546832755,0.680871125516817
9352,1,0,0,0,NA,NA
27120,118,5282.7549016,231.6211522778792,13.905873443615247,147.3724667687585,1.8666033637323498
42466,1116,22834.0484835906,232.73240133879008,13.845501074788327,4204.406582423351,2.83767783811446
42688,1325,26146.2399882072,234.3734609405989,16.321072054435557,6771.162015219776,3.011846961724886
9894,6,88.92833,31.424197200000002,4.1345892190580935,NA,NA
17398,31,1134.340791,187.04711419784945,9.809956990638511,1.1859554640430583,1.0215474582391364
18011,4,356.054471,196.80621333333335,6.7985925664394635,NA,NA
22550,79,3050.820424,208.2382708951639,15.953792336282623,152.678152658268,1.8748741103958728
64934,10,939.695826,229.68846322222223,16.97794699154102,0.01863799364018865,0.6078548621352903
14994,9,539.3774679999999,182.3065166111111,9.611334166116958,9.72066246109446e-5,0.3151098528333622
34397,26,1804.948569,211.96828132000002,18.705960225125757,6.797549789781002,1.2707029836691097
51130,604,16934.6224085644,232.10473728010516,14.684841762412207,2826.7985498905264,2.700299011770796
15768,114,4916.830475,221.5112041218755,15.846409378901075,551.0594515116915,2.2011508508302846
9050,6,275.118366,99.62678853333334,5.708661394085482,NA,NA
16731,15,1055.664645,206.49148727619047,13.108449870727833,0.30909251935742266,0.8634974548007143
29617,3,367.342707,244.89513800000003,16.284505906706855,NA,NA
16268,24,1459.604301,212.24008393115943,11.707770591446728,2.3349097336998152,1.1118181564164076
37518,253,10036.2736755674,231.9957210860777,15.496532099555656,1079.0062161601065,2.394021207700056
34400,18,1386.444538,217.63972306535948,18.43805409314368,1.4253158567295507,1.0452950398740866
34803,6,591.243022,223.72276933333333,19.65765311180717,NA,NA
5518,1,0,0,0,NA,NA
54366,21,1129.9118019999999,194.01980237142857,17.442877866734335,4.0408238316581455,1.1907175084958375
31788,4,408.240151,207.2418186666667,10.071999392328891,NA,NA
17192,18,1013.833457,189.96714225490197,10.879448219659023,0.16595301566498452,0.798910526685518
54164,1041,23694.7633596132,232.53506495018976,14.57625590713825,4491.438773878717,2.8611997964994456
27067,9,829.054105,222.47815033333333,20.001697722887577,3.083685294498661e-4,0.36402713378492957
17356,58,1949.905144,192.59648522746522,13.152791163032347,17.24545108566353,1.4275269627208014
23599,36,2370.953038,219.33595130634922,16.137617026171245,43.79921348253175,1.6039221647102453
9806,2,222.296016,222.296016,2.152331256794332,NA,NA
16218,119,4708.4033074,220.26715052556617,16.192400748429787,563.4764477522863,2.207290382519113
39868,961,22667.9348261034,232.89410078500316,16.058053494211944,6336.6513401431985,2.9869811125998087
13914,5,305.19784,154.7132754,5.503690750342067,NA,NA
12662,2,231.57112999999998,231.57112999999998,5.760692927952158,NA,NA
63212,26,1996.8424989999999,225.81680007384614,17.183930938628123,13.65214728267154,1.3864369383456754
22809,21,1749.5107500000001,237.2286202952381,17.324044202269675,6.227014054591551,1.2568544314984929
9387,3,236.79740699999996,157.864938,5.276197417644544,NA,NA
31328,11,1101.646962,230.69916338181818,17.206669633438278,0.06234222309851692,0.7068834041295403
48097,789,18325.0853045622,232.61741491422353,13.477842386649,2763.254597673788,2.692635781374628
4661,1,0,0,0,NA,NA
7402,4,231.85342699999995,115.93210166666665,5.285151358459684,NA,NA
13714,11,485.529387,159.2640461090909,8.479101527176702,7.059366821788649e-4,0.4037343663845178
18007,4,356.054471,196.80621333333335,6.798592562810773,NA,NA
7066,1,0,0,0,NA,NA
27139,198,8202.3732322092,233.5951109767119,14.173078287672814,718.3426875757357,2.2753146305686403
52218,91,4171.794406009,216.32635315038095,23.06903037135081,680.1699076864966,2.2598373211481255
9698,1,0,0,0,NA,NA
26194,11,1110.2019930000001,228.46843567272728,14.967341091439831,0.047632648830335494,0.6834993275623943
57379,44,1887.9556249999998,188.8052394704017,19.879537133389825,85.8561749308913,1.744702735452531
53982,63,3764.338707006,232.82557964899743,14.180803805888477,33.85669887663855,1.5531220172695477
39006,864,21980.8518540812,232.5333109465656,16.18385956168756,5970.31497512232,2.964829037487981
35763,654,18302.0956471154,233.70577651796862,15.934062079012023,4600.079753484742,2.8697606096048913
17568,6,597.645537,222.925434,13.188969621852664,NA,NA
22725,52,3183.869473,221.9625291085973,15.533285133636495,97.41049341249463,1.7724570405917617
12759,83,2957.769049,207.11617083220688,15.468290857407004,185.5259553194189,1.9211027096896396
16650,135,5168.8199754,220.21555106781648,17.08240141928117,880.5944967780305,2.333979277960899
33580,94,5034.2526060304,229.38016137310163,16.90327950701406,410.5204348291754,2.1216163204488327
8532,4,236.92239099999998,119.31141099999999,4.757832881917329,NA,NA
17133,15,1175.537692,220.85324723809526,12.40880644551216,0.18691454662638257,0.8108777572947968
