grid_id,n,pd,mpd,raoq,fd,fdr
39578,37,2268.896059,221.4732248048048,16.915198278183713,30.372401035002678,1.5321803585786227
23854,5,756.777994003,322.9533860012,12.509947804289526,NA,NA
33501,3,349.858403,233.23893533333333,16.28563776613483,NA,NA
12782,3,761.248064,507.4987093333333,12.274252908971748,NA,NA
29728,438,13612.2867867602,275.7693920700728,15.039969823748704,1487.4323005394813,2.4920379462034306
56747,356,12197.7694610424,237.52202075122727,14.511979985136584,1310.8480090181301,2.452980198139832
10473,3,14.842176,9.894784000000001,1.1791646427553601,NA,NA
15800,6,938.266714,461.20243626666667,12.73346571634781,NA,NA
26622,1,0,0,0,NA,NA
12392,3,765.8856209999999,510.590414,18.616682098021766,NA,NA
26466,82,4122.221550003,243.05401898019963,15.659322020372004,99.45475112102638,1.7770645028823218
28007,263,10341.8516098512,284.12345727189893,15.570288647094534,1012.8923798315988,2.375173903763064
49816,802,19922.5148110662,234.87457302186178,13.681351283596841,2745.3866447053697,2.690453185242877
37515,299,11892.6713375794,259.7448812239155,15.91715796380802,1263.2775815719638,2.441672144513089
47662,893,19648.4197375592,234.11528768934213,12.826557781425816,2424.936442622436,2.649034076783258
59750,12,1057.621118,212.66678846969697,13.831770024567698,0.09722881549288172,0.7472645403918922
19129,31,1883.807742,227.41427736774193,12.179119697180976,1.768461604665488,1.0738644227780954
12892,9,889.928989,231.07181722222222,10.317520766599845,1.0317032767751395e-12,0.031746390295422755
28322,1,0,0,0,NA,NA
8995,1,0,0,0,NA,NA
57159,4,478.74827200000004,240.35370400000002,9.588322055821365,NA,NA
58466,75,4303.6539920062,227.50175975584102,13.961675086342533,120.35096346812173,1.8199363377498035
17848,18,1394.651741,240.11673601960783,12.558148451114796,0.1629787175800703,0.797106520971513
57179,338,11968.0261560422,238.49633774988536,14.227343622953219,1155.430384167566,2.4145876388501586
27978,143,5138.071614003,348.40715475922644,18.982913514594944,292.64932072058434,2.0337306790074514
38757,99,5307.273030015,234.43598525653886,15.58812873819086,308.4275205902691,2.04712395496309
17860,5,944.802583,393.22107,18.3659126767963,NA,NA
28717,1,0,0,0,NA,NA
24696,66,3609.193993,350.84258271888115,22.27249810806267,283.0730835661509,2.0252904832009335
12816,1,0,0,0,NA,NA
49624,226,8003.861865527,223.7696211249587,20.382567847690087,1567.9609215930896,2.508516166898441
60292,68,4422.5333390032,266.798157883325,17.282074600876815,145.03344684667178,1.862874170423373
33952,1,0,0,0,NA,NA
8309,2,14.684863,14.684863,1.1607520496330948,NA,NA
7432,2,14.684863,14.684863,1.1607520329659937,NA,NA
26902,80,4897.797929005,259.54102858809966,16.775256764643657,146.7932825932786,1.8656847978405537
54364,19,923.927723,187.36735205847953,21.88450473815638,2.2419686635828295,1.1061873615895577
18365,51,3194.5103848032,409.7540573237333,20.906543080610522,136.8042084114717,1.8493215572048027
51564,526,15530.6131675524,233.64301835105925,13.999680085531214,2000.1496849637201,2.5860255551159916
51366,257,9825.4343960272,231.57499874328073,20.033035534706972,2196.0064015142616,2.616400360037976
48361,57,4146.365171018,285.9877575131629,17.62287335306036,80.89193853858238,1.731761799426711
8533,4,236.92239099999998,119.31141099999999,4.757832905645409,NA,NA
55652,32,1480.232272,173.47421710685484,23.64245039594058,48.63178653012472,1.625043638882171
26693,231,8248.444973606,316.35342861255714,16.84183280860091,900.0261034017661,2.3403558040778227
8507,2,231.57112999999998,231.57112999999998,5.760692918878085,NA,NA
12462,9,889.928989,231.07181722222222,10.353093045378316,5.547071355758738e-15,0.01651992111107805
38761,72,4712.5000090202,233.33250359563152,16.124600397628313,219.687630669427,1.9621206146299588
18942,7,1146.430398,423.80220276190477,15.79862281228488,NA,NA
49493,38,2587.522107009,228.32149572878095,14.102612112148549,20.293262060475435,1.4568639034414037
24004,17,1525.246932,307.0359253529412,17.596941433572237,0.6624843830140004,0.9498323470260669
18796,45,2931.6586038,406.6398328420202,21.181083983257928,98.00325305837643,1.7738016782176202
55022,597,16959.3353820634,234.58068521616912,14.120484287241563,2287.6109593524575,2.629800302896619
12181,8,242.44849999999997,62.066735571428566,3.6322225648511544,NA,NA
67959,5,393.679419,178.65276899999998,8.929982581716928,NA,NA
5530,2,0.31462599999999996,0.31462599999999996,2.4710683804600846,NA,NA
18490,2,650.100056,650.100056,22.55549558855933,NA,NA
15676,13,922.9619459999999,208.29932338461538,9.082069619733058,0.0011926678001894107,0.4310870103809548
7261,1,0,0,0,NA,NA
27870,2,247.46847200000005,247.46847200000005,6.072280827638811,NA,NA
59005,264,9718.9779100224,239.99455672706796,13.888063633868901,1009.5039103958663,2.37417922650676
35235,6,392.683714,154.32505053333333,12.493506776756396,NA,NA
12937,2,231.57112999999998,231.57112999999998,5.760692890010027,NA,NA
56081,26,1586.399356,213.00448376307693,26.635519082615836,51.61794503820646,1.6371937907257583
10317,7,665.19103,192.11693085714285,9.521714713186709,NA,NA
25006,161,6957.855157405,316.78375018767076,15.941750556164935,433.7484952386655,2.1362631429135606
46782,1111,24801.2227925516,235.07782493208177,14.180752824690142,3044.9339994678203,2.7255065836848296
16784,4,773.2280529999999,404.687882,11.200800391977458,NA,NA
12424,7,778.703128,245.2047937142857,12.944554806071338,NA,NA
37497,258,10449.3215556262,245.454853422916,15.339668135078044,1505.9946049270156,2.495904287071156
10702,5,771.2368819999999,331.626869,12.570770108033381,NA,NA
6385,4,766.042934,402.29284233333334,14.226096708051614,NA,NA
36500,74,3676.4795245032,221.63174847139342,16.06616583265249,113.42662679128013,1.8065058700151655
51786,94,3915.5362935059998,217.73454347919423,22.496133724694175,583.6028455094284,2.2169948031781206
8583,7,773.617634,243.754944,10.0625301001503,NA,NA
11752,4,236.92239099999998,119.31141099999999,4.711768673051246,NA,NA
16977,14,991.354333,215.07019586813186,8.984323833506421,0.0022535121837725853,0.46677489379688353
35680,8,669.313316003,211.88929875075,15.391008791775297,NA,NA
7067,1,0,0,0,NA,NA
23153,8,997.100183,440.15845539285715,15.84249523713193,NA,NA
26265,249,9467.6885933062,289.6907329346916,14.575179765902039,755.424465818372,2.2896752028870755
34776,14,762.784762,195.3281955934066,12.973740483064203,0.09155864138993654,0.7416729117046738
19772,1,0,0,0,NA,NA
10199,1,0,0,0,NA,NA
36221,100,4851.4822005402,225.072983800804,15.398680692995717,249.62511803466492,1.9937056306281127
13264,4,655.393772,328.55669233333333,15.909483609178386,NA,NA
8675,6,244.42213499999997,83.25546553333332,4.106990351149377,NA,NA
25144,30,1899.283056,336.3204180252873,21.972314601451668,9.514967381825121,1.3252594599294494
53718,410,13576.6066995528,232.3187662455435,14.43718873326716,1660.2157731254404,2.52650735550974
13895,18,799.193713,104.12050678431372,5.758353264481598,4.924773571391166e-4,0.3859653195727446
26131,5,808.159448,446.4187592,15.744590434246756,NA,NA
9126,6,249.33106399999997,84.56020273333333,4.0965947793835245,NA,NA
12410,4,771.111898,403.98249699999997,16.18762838817657,NA,NA
5958,4,766.042934,402.29284233333334,14.226096742831011,NA,NA
58990,22,1910.144484,259.3870750995671,15.890574587950217,2.3270617171698436,1.1113503425436597
11614,5,657.691286,264.520238,12.029798930106931,NA,NA
21245,27,1523.038773,366.9467019373219,19.582943445437227,2.980191614819326,1.1462531008994112
22729,6,889.865661,426.1202184,17.682967365056886,NA,NA
40754,1298,25357.0164351754,232.89161867124193,13.381094439863304,4318.115275938788,2.847159379861166
12022,9,889.871444,231.06849027777778,10.378489943341615,5.038610480133854e-16,0.01224020941742681
53960,137,5865.5729580172,226.1042661863825,24.01396752767505,1106.0951917002515,2.4014528439611036
47668,736,17352.9491785592,233.4167246216264,12.899282896632073,2006.3841863935654,2.587031769588012
32603,2,237.15720699999997,237.15720699999997,5.2990367036213755,NA,NA
12043,8,771.5350679999999,214.0976339285714,9.097477945247778,NA,NA
20525,23,1713.425846,382.2922470355731,22.913858268886596,11.634914207672098,1.359002945930042
21064,4,470.305346,239.25793983333332,13.26494545710522,NA,NA
31432,124,6666.4827120316,247.23948496405544,15.503556565011449,445.367180807115,2.1433336201904716
24021,10,1213.437699,406.70822888888887,20.71303311664817,0.023550544268137276,0.6258930347730894
10420,10,250.19139699999997,52.05680784444444,3.1593796908384886,7.026837832738672e-8,0.1275983302823913
8966,4,236.92239099999998,119.31141099999999,4.757832892907511,NA,NA
34663,289,11490.0552000488,234.3196972387076,17.66594301084468,2298.982992445419,2.6314308978610126
33597,129,6886.0691370256,246.66329647447637,16.042315224686106,471.3087612248979,2.158555348733516
25408,56,3311.124938,277.3435065902597,14.466799139110366,61.90372251018224,1.6748063378869356
31866,132,7476.0911310224,247.2713886379753,15.103977326103783,612.2432775485714,2.230311394432556
64504,2,247.46847200000002,247.46847200000002,8.318717071530436,NA,NA
48114,343,11675.483087031,229.7742238451162,14.259200950848959,1284.8422045507355,2.446843677202387
52650,49,2187.848660003,204.30448338787753,22.458989995311352,83.679586612376,1.7391115554775713
52222,100,3913.096410003,216.3676075222822,22.193839506142634,522.6063856792756,2.1866125631253577
11200,5,773.385366,332.4797968,12.762801101540054,NA,NA
22673,19,2086.27137,273.3840423625731,21.194904684258173,8.64191663384568,1.3094118263311083
11760,4,236.73002699999998,119.18316833333333,4.377752422784262,NA,NA
25397,178,7371.286435006,319.78561121619134,17.325085614739393,628.9623552479576,2.237835101064852
7826,5,239.195858,97.12183279999999,4.180130894296322,NA,NA
47344,283,9912.9790510394,236.67207405486081,15.71757443701777,1531.0911935825511,2.5010658845349276
34901,469,15315.6477990812,247.5100430089115,15.884457579700788,3121.8944163222563,2.734023708956448
45528,246,9450.075976542,229.16146797427496,15.224020371530417,1198.526949946935,2.4256658584480135
35676,4,270.999709,136.3394515,7.039925987915607,NA,NA
44303,220,7488.5093885172,224.90761974300474,13.563958979013112,401.41632788879554,2.1156770703869254
9867,5,662.7937489999999,266.5609892,10.694309268721168,NA,NA
40019,10,620.971489,155.47806726666664,8.86265201680438,9.30908379971961e-25,9.910906237014859e-4
19542,16,828.367352,176.80054640833333,10.027901640560122,0.020499154558109845,0.6151301212146671
33117,1,0,0,0,NA,NA
36404,136,7178.6795640092,236.27707143902418,16.81604982529603,682.8651555099574,2.260954742017402
