grid_id,n,pd,mpd,raoq,fd,fdr
29620,1,0,0,0,NA,NA
51106,53,3118.7181260062002,223.22186396394952,17.575437205784407,96.83214395382251,1.7711381731413214
51682,255,11229.4875615332,234.192602791213,16.081663504305105,1876.6306108177903,2.5655019524661467
13684,18,1641.475951,362.79466303267975,19.300363784142064,2.3222946554283506,1.1110655074939804
10629,13,1475.061119,376.3043536153846,21.29724646045926,0.11012484311857405,0.7589893165229997
17592,10,1330.045319,305.76794275555557,16.883805225650764,0.02296320815312419,0.6239202341502691
18273,41,2118.287064,339.40786414878045,15.893524931297387,16.610737613735346,1.420851253514533
14144,20,1615.665364,366.0594429631579,18.94800401725156,2.4773834272611293,1.1200802860301156
21056,25,1676.528364,243.40206436666668,16.706170697220664,6.4915114434098875,1.2634068532982103
64793,245,10370.920277103,366.9595172581443,23.459856697430684,3640.5201259900123,2.7870542962287588
34435,241,9577.713710057,231.65147957592254,17.78507357800397,2389.230711866296,2.64412669667941
52531,259,9894.4248360454,238.95105562227153,16.685002470444743,1958.3981249563892,2.5792154585588007
18840,68,3837.358707,288.09389904609304,18.24019165662954,283.6140476841207,2.0257738806955308
13229,31,2271.31795,330.6037638408602,18.015301536111153,16.569442365820947,1.4204092327966005
26668,15,1747.914829,280.0858192190476,17.959783183739148,1.0329402793327207,1.0040593890424834
15058,16,1213.266786,343.40109532500003,15.484629248182559,0.1393745608576084,0.781669090480871
24061,37,2855.240506,354.5511307477478,22.883222169716774,73.5956629978499,1.7114197037449481
59323,123,6853.862853016,266.7870001892512,19.146775443440674,979.7389988452461,2.365313984326711
9264,3,765.885621,510.590414,16.060153319339666,NA,NA
9966,12,925.048601,208.15366913636365,9.874730932668678,0.002957150007307777,0.4829021838587537
69682,10,926.300358,228.70154024444443,15.124840206412395,0.04198834788196311,0.6728079249591679
9207,1,0,0,0,NA,NA
20982,99,5214.221233,333.0274810113379,19.787006529968043,669.4290910012111,2.2553454537055124
20975,104,5510.810875,336.8762031637416,20.301695485076458,662.0015299477773,2.2522021781001245
40408,249,9699.779638021,230.6488369627286,14.190579590134528,966.8278766834052,2.3613950335258362
28832,85,5303.1690232062,337.72049182132236,18.00441290661227,281.92210022860854,2.0242592862124957
58698,47,2692.791268,245.07372760407029,23.250252290301983,146.55020485610234,1.8652983399926186
16267,32,2375.66802,267.47771946169354,15.902923136783095,20.87859015400566,1.462051417388962
61306,250,8677.639770002,291.92503646250594,26.56726757503631,5108.290509754256,2.9075985825424575
14539,41,2442.418921,348.64573845121953,19.078926934952918,28.758196516080822,1.5217566416329233
54576,157,6354.9449635314,221.62936132042287,17.715741552277663,688.4381076027084,2.2632530419773005
29180,3,367.3427070000001,244.89513800000003,14.34733068327777,NA,NA
17657,15,1462.452253,355.5138649142857,14.289562389483654,0.3241808375186914,0.8686571875368426
50797,206,8572.4114460366,229.47680346590116,17.35258730365405,1588.936225691774,2.5126865109844276
8543,3,765.8856209999999,510.590414,15.320356820614657,NA,NA
11356,2,0.24996800000000002,0.24996800000000002,1.9025548335870748,NA,NA
9566,13,1017.329444,252.42767943589743,10.686530355084146,0.005306691702703111,0.5195208504303716
9532,10,924.6114739999999,240.95037917777776,10.933409169154338,3.9861451890162587e-4,0.375897241899678
25698,76,4630.564733,325.9877815326316,20.46830606496289,478.39606361668046,2.162586311364405
37713,736,21007.1239568468,239.0966255650608,17.606253548327896,7809.557542982242,3.066043439780826
14616,15,1161.997964,300.9473794666667,14.690786316924758,0.07054172407368281,0.7178864542345169
17565,5,468.755667,210.65391400000001,9.668133055284402,NA,NA
55434,72,4683.762169603,231.69660088670307,18.046428193308447,271.3927241319592,2.0146507741448656
31332,10,976.1078219999999,228.33773022222223,18.403880407157853,0.013494974921231185,0.5838099738417571
8189,5,688.421015,282.95114159999997,13.517431467026611,NA,NA
25703,28,2751.352429,336.4176898174603,22.050569456346565,57.973973665149195,1.6611319581701736
20428,170,6225.108767,325.7864897484859,19.11723441067594,1125.2793895989053,2.40662013308024
24562,199,8003.266411005,317.24044776016393,17.046215541151085,1052.152683614066,2.3864912473993627
19535,40,2436.726198,286.76196774871795,18.983618988551942,59.09385877122177,1.665109481314703
8266,8,847.012075,253.3549614642857,10.965900396074161,NA,NA
45923,1011,21781.7189470592,235.17306227157465,13.320990230869766,3268.4301037925375,2.7497448684168297
13470,20,1264.1498589999999,317.87048791578945,12.64038665222639,0.25306551721815573,0.8421784445449733
41275,166,6978.6580955252,225.92895981636786,14.313717471444253,526.0626311944574,2.188414993518616
22368,7,1129.209177,347.4990079047619,13.525023796797154,NA,NA
11075,4,811.981332,416.0597893333333,12.658800672638206,NA,NA
29469,152,6980.937427015,304.996816537754,22.471826233021662,2085.7027486483553,2.5996001400051645
59108,106,3664.939016,183.0831170612758,20.39848922148204,378.0071456615333,2.0998462702636402
43335,1254,24357.5643286224,232.3863640898569,12.91900754254952,3627.0607313875466,2.785764203123567
39980,63,4090.347804014,229.85247260361905,16.68050494958805,132.75780202996094,1.8423939833196263
13895,29,1356.601858,272.46400274384234,12.591080407419549,1.415071567990725,1.0443529567350056
34407,17,1415.452846,225.22422388235293,19.843301975729762,2.8086865825184093,1.1377920893371183
54370,25,1406.91968,203.12527891333335,22.366066306452364,12.093133619553864,1.365580656769393
14092,50,2598.973433,302.9951550889796,19.273793177556378,98.04505552218781,1.773896235597981
27453,3,363.25403900000003,242.16935933333335,13.387385715601585,NA,NA
51547,751,20165.5184380874,234.50548899303877,15.19323463920433,4335.492485329666,2.848589077555935
21870,103,4790.22376,281.25724566381115,16.804581883089213,481.42681506244395,2.164294144964848
12825,16,1468.153274,372.44793261666666,17.27588506772051,0.5730919121032483,0.9327774424896483
33101,13,1072.868433,215.27196966666668,17.006545528091866,0.18507316603246077,0.8098748859770281
51559,537,16490.5203160644,234.19836888522136,15.085307410884583,2721.9340456340938,2.687569474511529
26133,26,2491.853368,342.1815941415384,20.654284835676687,26.129165616792598,1.5036289982126194
23181,10,752.339914,212.24150255555557,12.664823169102775,0.0066675741471229275,0.5345594134341782
18214,157,5991.6709896,368.66616213477056,20.72726959063517,994.3604035695565,2.3696978676067837
23407,89,4420.6156497,385.7506308685904,22.302454518645717,505.4222424042671,2.1774931315050017
33932,9,793.570082,216.765456,19.59457640070373,8.953396426307586e-4,0.4159091517286699
48962,662,17773.7570870572,236.59710640784496,14.14549166797842,2958.065183375735,2.715663576933917
8490,2,650.100056,650.100056,19.180616872200503,NA,NA
28289,6,1125.191657,376.9707016666667,19.056068545053613,NA,NA
9378,4,815.720393,422.5310596666667,16.82963814659159,NA,NA
29171,7,701.590863,230.20328904761905,17.567321506210405,NA,NA
60871,151,6529.554986002,306.43549274210153,28.548606803232875,3327.8242054253997,2.7559418326313576
23223,9,1057.42999,298.1727153888889,19.567536430145747,4.380028387235397e-5,0.285223047374115
10439,9,845.0245639999999,228.09845116666665,9.813321429062526,1.8989499791606397e-5,0.2569296294981318
67523,10,974.506134,230.39301079999998,19.652135958165125,0.12124701189676715,0.7681727208327643
35636,57,3003.6975300062,217.18912460798697,18.59976632526331,91.25959127554954,1.7580645423539851
22778,23,1387.705049,236.4668571304348,19.18564395968974,14.382486727795513,1.3954980942713764
21285,209,7084.565901,315.4585631765734,19.142802533618642,1490.4210622914702,2.4926633165452627
60837,90,4169.705359003,216.03289219881822,21.800623189843684,440.63043888756954,2.1404708209676526
35238,5,970.326771,394.9273422,13.409141992289207,NA,NA
19298,4,478.74827400000004,240.35370500000002,13.064363574380845,NA,NA
27480,13,1310.7243389999999,234.9011562051282,16.28481867338592,0.43245384800921605,0.9005181505280537
17213,12,1262.544437,377.886288,17.81828425223194,0.14071375372029118,0.782604009476101
27543,42,2841.187334,370.1911449907085,19.38470413081645,45.103056581996114,1.6098141735925495
10007,9,852.2420109999999,229.53448794444444,9.743687202904223,6.09991710738822e-6,0.22292844755786695
14555,8,1242.478619,404.2087382857143,17.872129354506097,NA,NA
59757,106,6562.454193003,274.4850354228778,19.407649390843616,969.5921978210621,2.3622379321921017
25157,130,6845.508938003,282.9835488033855,19.83530074927033,1324.7042562582337,2.456206444196005
13369,3,765.8856209999999,510.590414,18.164627943708233,NA,NA
52078,53,3168.988673015,224.3225267494775,19.830303843807236,139.1310063617205,1.8532243198403688
22738,66,3841.212898,268.48201109930073,17.644520178370666,294.114467664942,2.0350006324287317
19957,57,2798.14014,339.9480822756892,19.78247491005825,91.89318816797923,1.7595856638174796
30952,14,1165.034884,222.71555593406595,17.884147112271233,0.3612232873522741,0.8804850119298832
18278,63,2716.20207,321.9880730517153,16.464570143445915,72.70975871917885,1.7088308975165851
13605,97,4057.846717,396.1820402040378,23.573522725089052,716.2283623248288,2.274476423133013
19988,131,4679.403485,306.5272726625954,18.070716774699395,630.9367916672236,2.2387120229218955
19997,154,5679.277179,327.3469145576776,19.03779227441316,878.2572367894705,2.333204025923743
15050,15,1183.409202,314.82766704761906,14.748766131599302,0.08048907798818897,0.7298222828592705
24995,166,7908.962399005,324.08213907702265,18.17253482144396,999.0622700591963,2.3710956280427604
46790,693,17554.9056650382,234.67118832438936,13.345739170743562,2370.2520198353836,2.6414920969677906
15866,18,1619.824903,291.49369981699346,16.3871236912756,1.4047644094616274,1.0433990499557915
19979,116,4207.233762,310.7324552311844,18.901503170487246,642.002376516338,2.2435826840196813
21899,22,1983.414479,247.8114737835498,17.29292562804888,8.121068503533944,1.2992766893653658
42052,972,21725.862387577,234.14959065080072,13.503785808958277,3295.043561408241,2.7525337012621582
13273,14,1250.645468,381.48435862637365,19.088948091260082,0.13682738077247744,0.779868944921316
19740,9,820.3868120000001,226.9110598888889,13.054284745490598,6.923057508009454e-4,0.4027515703197939
31863,183,8777.9705360388,241.2430926200121,17.58290066843829,1394.45098827554,2.472011044684716
10700,5,771.2368819999999,331.626869,13.885385077679699,NA,NA
23845,113,4955.816158,361.95687497313526,20.308242072330813,557.302963640645,2.20425289102358
10023,7,239.42070099999998,69.78841980952382,3.391367604308318,NA,NA
44652,976,21522.6230270566,232.0823021357633,13.891070027968594,4732.648105264035,2.879970417067413
31370,10,821.431164,203.79411124444445,18.06647333891943,0.0440445266088044,0.6768407426526836
8534,5,771.2368819999999,331.626869,13.885385118248992,NA,NA
14397,6,1042.653965,474.748331,16.735253331188947,NA,NA
8310,3,14.842176,9.894784000000001,1.4683583254760852,NA,NA
23203,35,2423.146308,319.80047897815126,19.88336322138903,60.2503280095746,1.669148309560636
9123,10,948.6319589999999,286.20056646666666,12.418195209578629,0.0010197449580394528,0.4227284194560069
21889,5,494.368466,212.41172,11.42177263735593,NA,NA
59332,148,7547.4308870212,257.455327244449,17.17354422902199,981.8253143636003,2.3659430038848077
25336,29,2524.31579,254.681508408867,17.311179055831744,12.99039039004894,1.3778526484552414
15043,17,1212.3044949999999,299.96105545588233,13.977256429637439,0.12585157267739452,0.7717601161424761
45191,284,10031.3762410394,230.1132297460098,16.190620943391504,1696.7577702867961,2.533392501953385
9423,2,14.684864000000001,14.684864000000001,2.2707780370386605,NA,NA
50246,786,21128.8341645672,238.09106049698627,15.291875789277704,4136.586259616413,2.8319153050130375
19950,87,3724.119931,337.8180730916867,21.734773309622113,383.838367542721,2.1038682903340997
54142,164,7211.7265535212,234.6757958745906,17.932416170627075,963.4779996269917,2.360370756058394
32187,5,532.5324899999999,226.5887472,13.227327155653883,NA,NA
45268,213,9003.7539610364,245.80946197146412,16.259294778117123,1036.816082535804,2.3821149550322724
11641,5,766.150218,329.5957434,13.567555668001994,NA,NA
9885,6,665.0672159999999,223.61156953333332,10.44197840182594,NA,NA
44413,415,14784.8741435596,247.20320164061084,16.463993024669318,3263.472066126625,2.749223119643396
55669,55,2372.7644889999997,199.07974118787877,23.610273399098592,165.81672826972135,1.8943208645657799
13272,12,1116.66725,361.6934824090909,17.781312062501822,0.02956407279515859,0.6439401921829768
17947,185,6614.0513534,383.54775856345475,21.79224096107915,1714.098209734016,2.536614453229034
22985,119,5148.270428,362.22550138299385,20.953930758918897,628.2793634029947,2.2375311977923165
28601,130,6596.703037006,314.40560837981803,22.692185405271033,1691.556364570444,2.532420434145862
19340,4,811.872953,420.2190723333333,17.72902104032049,NA,NA
10441,10,971.847322,303.68867124444444,11.414990702595144,3.789570961892501e-4,0.37352851003106946
4659,2,14.684863,14.684863,1.1607520600115866,NA,NA
21416,92,5197.984239,340.58316570544673,19.731847740677548,548.2759369144335,2.199757961565232
62345,31,2480.887432,229.96611504946236,18.089326534543716,24.134422696807043,1.4887768750787225
56977,36,2023.0343229999999,204.7796356015873,22.789819100241697,85.44228503350674,1.7436491676203778
18093,20,1762.420879,361.82550760526317,14.36810014695563,1.9644460514564963,1.0880654329889912
28609,131,7164.640480009,276.1668384189278,20.68386534556183,1649.1444224222037,2.524395145180062
10365,2,231.57112999999998,231.57112999999998,4.919057918917949,NA,NA
17564,6,597.645537,222.925434,15.101110834271283,NA,NA
23132,92,5515.554104003,337.500753040199,19.79975962569016,645.0712522395199,2.2449204750138114
11129,6,839.5123309999999,319.8422022666667,12.939569474154371,NA,NA
30453,4,481.83264299999996,241.38182799999998,14.539562282230502,NA,NA
51786,130,5311.620457509,220.36455694337042,22.565115487192234,1292.9029190613242,2.448757276412573
47225,731,17605.498315056,234.3421691662046,13.17249713184113,2414.577955961784,2.6476169570312256
39520,463,14121.341633058,233.1491464182465,14.3490974056296,2204.594482283041,2.6176771952406273
9127,7,846.8870909999999,283.5711711428571,11.757870409374636,NA,NA
8713,4,19.876089,10.750811166666667,2.4422431493156314,NA,NA
58682,81,3484.444015,198.8039707228395,20.484267745814467,194.23389908874722,1.9321490624277775
